Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,872,825,30387,8.7,19.0,.456,1.1,3.3,.334,7.6,15.7,.481,4.1,5.4,.770,2.5,6.7,9.2,3.5,1.5,0.7,2.5,2.5,22.6,,107,105
10 seasons,,CHI,NBA,,637,591,22882,9.1,19.8,.460,0.9,2.7,.331,8.2,17.2,.480,4.4,5.7,.773,2.5,6.8,9.3,3.6,1.5,0.8,2.6,2.6,23.5,,107,103
2 seasons,,MIA,NBA,,146,145,4815,7.7,16.6,.462,1.8,5.1,.349,5.9,11.4,.513,3.6,4.8,.758,2.3,6.6,8.9,3.0,1.5,0.6,2.0,2.5,20.7,,111,107
1 season,,LAL,NBA,,49,49,1337,5.6,14.3,.396,1.8,5.5,.329,3.8,8.8,.438,1.4,2.1,.696,2.2,7.8,10.0,2.6,1.6,0.7,1.5,1.9,14.5,,102,112
1 season,,CLE,NBA,,40,40,1353,8.0,19.3,.417,1.5,4.8,.315,6.5,14.4,.451,4.2,5.5,.771,2.2,5.5,7.7,3.7,1.4,0.2,2.1,2.2,21.8,,106,110
