Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,381,192,10174,7.5,17.4,.433,1.7,5.0,.345,5.8,12.4,.469,5.3,6.7,.800,0.8,4.4,5.3,8.4,2.2,0.8,4.5,4.2,22.2,,105,107
2 seasons,,HOU,NBA,,153,115,4694,7.3,16.6,.443,1.8,5.2,.348,5.5,11.4,.486,4.6,5.7,.804,0.7,3.9,4.6,8.4,2.1,0.6,4.4,3.9,21.1,,107,108
1 season,,CHO,NBA,,78,13,2048,7.4,17.8,.412,1.9,5.5,.336,5.5,12.3,.446,5.8,7.2,.815,1.0,5.2,6.2,5.8,1.4,1.0,3.7,4.0,22.4,,102,106
1 season,,LAL,NBA,,74,30,1907,7.4,17.5,.424,1.7,4.7,.369,5.7,12.8,.444,5.7,7.2,.795,0.7,4.6,5.2,9.1,2.2,0.9,4.4,5.1,22.3,,104,110
1 season,,NYK,NBA,,35,25,940,9.4,21.0,.446,1.3,4.1,.320,8.1,16.9,.477,8.0,10.0,.798,1.0,4.9,5.9,11.8,3.0,0.5,6.9,4.3,28.1,,104,101
1 season,,GSW,NBA,,29,0,285,5.0,12.8,.389,0.2,0.9,.200,4.8,11.9,.403,3.4,4.4,.760,2.1,3.9,6.0,7.5,5.9,1.6,3.2,5.5,13.5,,100,103
1 season,,BRK,NBA,,12,9,300,9.6,20.5,.469,2.5,7.6,.333,7.1,12.9,.549,4.6,6.5,.707,0.3,5.8,6.1,11.0,2.5,1.1,5.0,1.9,26.3,,107,110
