Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,17,3,450,6.6,17.1,.385,1.2,5.7,.204,5.4,11.4,.475,5.4,6.6,.825,1.2,4.2,5.3,6.0,1.2,0.2,3.7,5.2,19.7,,99,114
2 seasons,,HOU,NBA,,10,3,261,6.1,16.7,.365,1.4,6.9,.200,4.7,9.8,.480,3.0,3.5,.833,1.4,4.5,5.9,6.7,1.0,0.4,4.1,4.7,16.5,,94,117
1 season,,CHO,NBA,,7,0,189,7.3,17.6,.413,0.8,3.9,.214,6.4,13.7,.469,8.9,10.9,.821,0.8,3.6,4.5,5.0,1.4,0.0,3.1,5.9,24.3,,105,112
