Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,11,0,86,3.8,12.1,.310,2.1,8.4,.250,1.7,3.8,.444,1.3,1.3,1.000,0.0,2.9,2.9,4.6,0.4,0.0,2.1,3.3,10.9
1 season,,SEA,NBA,,8,0,32,5.6,16.9,.333,2.3,9.0,.250,3.4,7.9,.429,1.1,1.1,1.000,0.0,1.1,1.1,10.1,1.1,0.0,1.1,2.3,14.6
1 season,,SAS,NBA,,3,0,54,2.7,9.3,.286,2.0,8.0,.250,0.7,1.3,.500,1.3,1.3,1.000,0.0,4.0,4.0,1.3,0.0,0.0,2.7,4.0,8.7
