Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,121,3261,525,1279,203,600,353,473,,462,193,101,11,,,1606,.410,.338,.746,27.0,13.3,3.8,1.6
