Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,175,3682,10.9,.524,.649,.221,1.5,8.5,4.9,12.9,1.5,0.4,11.6,19.7,,1.7,1.8,3.5,.046,,-0.1,-2.6,-2.7,-0.7
2 seasons,,PHI,NBA,,99,2535,11.4,.528,.668,.226,1.1,9.0,4.9,13.8,1.4,0.5,10.9,20.6,,1.3,0.9,2.2,.042,,0.4,-3.0,-2.6,-0.4
2 seasons,,HOU,NBA,,47,621,10.9,.531,.638,.229,3.3,6.8,5.1,12.9,1.8,0.5,15.5,19.9,,0.3,0.5,0.8,.062,,-0.6,-2.2,-2.7,-0.1
1 season,,CHI,NBA,,29,526,8.4,.491,.545,.175,1.2,8.0,4.6,8.7,1.8,0.1,10.3,15.3,,0.1,0.5,0.5,.047,,-1.8,-1.3,-3.1,-0.1
