Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,175,60,21.0,2.8,7.7,.369,1.8,5.0,.354,1.1,2.7,.397,.484,1.4,1.7,.824,0.3,1.6,1.9,1.6,0.6,0.1,1.1,1.6,8.8
2 seasons,,PHI,NBA,,99,51,25.6,3.6,9.8,.364,2.4,6.5,.363,1.2,3.3,.366,.486,1.8,2.2,.836,0.3,2.0,2.3,2.1,0.7,0.2,1.3,1.9,11.4
2 seasons,,HOU,NBA,,47,9,13.2,1.8,4.6,.385,1.1,3.0,.360,0.7,1.7,.430,.500,0.8,1.1,.740,0.4,0.8,1.2,1.1,0.5,0.1,0.9,1.1,5.4
1 season,,CHI,NBA,,29,0,18.1,2.0,5.3,.377,0.8,2.9,.274,1.2,2.4,.500,.451,0.8,0.9,.889,0.2,1.3,1.6,1.1,0.7,0.0,0.7,1.1,5.6
