Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,175,60,3682,495,1341,.369,308,870,.354,187,471,.397,.484,244,296,.824,51,279,330,288,112,20,193,274,1542
2 seasons,,PHI,NBA,,99,51,2535,353,969,.364,235,647,.363,118,322,.366,.486,183,219,.836,27,201,228,206,71,15,130,188,1124
2 seasons,,HOU,NBA,,47,9,621,84,218,.385,50,139,.360,34,79,.430,.500,37,50,.740,18,39,57,51,22,4,44,53,255
1 season,,CHI,NBA,,29,0,526,58,154,.377,23,84,.274,35,70,.500,.451,24,27,.889,6,39,45,31,19,1,19,33,163
