Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,27,SAS,NBA,PF,2,0,37,2.9,10.7,.273,0.0,5.8,.000,2.9,4.9,.600,3.9,3.9,1.000,5.8,4.9,10.7,1.0,1.9,0.0,0.0,1.9,9.7
