Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,32,8,544,6.4,15.5,.415,2.3,6.9,.337,4.1,8.6,.477,3.0,3.8,.776,0.7,2.4,3.0,4.8,1.2,0.2,2.6,3.6,18.1
1 season,,BOS,NBA,,17,0,128,6.8,18.0,.375,3.1,9.3,.333,3.7,8.7,.419,3.4,4.2,.800,1.1,2.8,3.9,5.1,1.7,0.3,2.0,4.5,20.0
1 season,,CHI,NBA,,12,8,404,6.3,14.5,.436,2.0,5.8,.338,4.4,8.7,.500,2.8,3.7,.756,0.5,2.3,2.9,4.7,1.1,0.2,2.9,3.4,17.4
1 season,,OKC,NBA,,3,0,12,6.0,21.0,.286,6.0,18.0,.333,0.0,3.0,.000,6.0,6.0,1.000,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,24.0
