Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,786,167,16013,4.2,10.4,.407,1.2,3.3,.350,3.1,7.1,.434,1.9,2.3,.827,0.5,2.5,3.0,6.2,1.2,0.2,2.6,3.8,11.5
6 seasons,,UTA,NBA,,435,24,8332,4.6,10.6,.428,0.8,2.5,.335,3.7,8.2,.456,2.1,2.5,.826,0.5,2.4,2.9,6.4,1.1,0.2,3.0,4.1,12.0
3 seasons,,NYK,NBA,,154,99,3582,4.0,10.1,.399,1.7,4.8,.360,2.3,5.3,.434,1.6,1.9,.842,0.4,2.6,3.0,7.0,1.3,0.2,2.5,3.6,11.4
1 season,,DAL,NBA,,82,40,2426,3.9,10.0,.393,1.6,4.0,.398,2.3,6.0,.389,1.5,1.9,.825,0.3,2.6,2.9,4.4,1.5,0.2,1.5,3.2,11.0
1 season,,MIN,NBA,,34,4,496,2.7,7.6,.352,0.6,2.3,.250,2.1,5.3,.397,2.3,2.9,.775,0.7,2.3,3.0,5.6,1.3,0.4,3.0,5.7,8.2
1 season,,PHO,NBA,,34,0,727,4.3,12.3,.345,1.2,3.9,.308,3.1,8.5,.363,2.2,2.6,.830,0.6,2.5,3.1,5.8,1.3,0.1,2.4,2.6,11.9
1 season,,DEN,NBA,,19,0,282,3.8,11.0,.349,1.5,4.9,.316,2.3,6.1,.375,2.6,3.1,.833,0.3,2.2,2.4,5.6,1.0,0.3,2.3,2.9,11.7
1 season,,SAS,NBA,,15,0,56,1.9,10.9,.176,0.6,3.2,.200,1.3,7.7,.167,0.0,0.0,,1.3,2.6,3.9,11.6,0.0,0.6,5.1,1.9,4.5
1 season,,LAC,NBA,,13,0,112,1.3,5.5,.235,0.3,1.3,.250,1.0,4.2,.231,0.0,0.0,,0.3,4.2,4.5,8.0,1.0,0.0,1.0,3.5,2.9
