Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,376,8557,.389,17.1,.601,.163,.081,.089,.268,.399,.412,.514,.359,.338,.390,.354,.265,.000,0,.715,.158,.357,10,0
3 seasons,,NYK,NBA,,154,3582,.399,17.7,.522,.164,.083,.077,.199,.478,.434,.552,.434,.338,.375,.360,.158,.000,0,.699,.148,.408,6,0
1 season,,DAL,NBA,,82,2426,.393,16.9,.601,.135,.104,.104,.259,.399,.389,.538,.300,.357,.360,.398,.304,.000,0,.710,.175,.255,1,0
1 season,,UTA,NBA,,74,1428,.398,16.5,.746,.180,.049,.081,.435,.254,.444,.507,.250,.424,.443,.262,.448,.000,0,.852,.087,.333,1,0
1 season,,PHO,NBA,,34,727,.345,15.3,.687,.225,.072,.124,.265,.313,.363,.393,.389,.226,.394,.308,.210,.000,0,.833,.256,.350,1,0
1 season,,DEN,NBA,,19,282,.349,19.2,.558,.116,.058,.035,.349,.442,.375,.500,.200,.000,.400,.316,.167,.000,0,.500,.158,.667,1,0
1 season,,LAC,NBA,,13,112,.235,15.9,.765,.118,.118,.118,.412,.235,.231,.000,.500,.500,.143,.250,.000,.000,0,.000,.250,.000,0,0
