Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,31,ATL,NBA,C,7,7,170,1.5,8.9,.167,0.6,5.3,.120,0.8,3.6,.235,1.1,1.7,.625,2.1,3.6,5.7,1.1,1.1,0.6,1.7,5.5,4.7
2014-15,32,ATL,NBA,C,15,1,199,2.9,9.0,.320,2.0,5.8,.344,0.9,3.3,.278,3.6,4.5,.800,1.6,6.2,7.8,0.7,0.4,0.5,0.9,6.9,11.4
