Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,25,UTA,NBA,SF,4,0,73,9,19,.474,1,5,.200,8,14,.571,.500,0,0,,7,8,15,3,2,1,3,9,19
2013-14,27,ATL,NBA,SF,7,7,246,23,49,.469,9,22,.409,14,27,.519,.561,7,11,.636,12,22,34,11,5,3,8,21,62
2014-15,28,ATL,NBA,SF,16,16,558,86,177,.486,29,72,.403,57,105,.543,.568,32,41,.780,26,71,97,32,18,5,15,36,233
2015-16,29,TOR,NBA,SF,20,19,596,62,159,.390,26,79,.329,36,80,.450,.472,27,36,.750,23,58,81,17,18,7,18,62,177
