Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,25,UTA,NBA,SF,4,0,18.3,2.3,4.8,.474,0.3,1.3,.200,2.0,3.5,.571,.500,0.0,0.0,,1.8,2.0,3.8,0.8,0.5,0.3,0.8,2.3,4.8
2013-14,27,ATL,NBA,SF,7,7,35.1,3.3,7.0,.469,1.3,3.1,.409,2.0,3.9,.519,.561,1.0,1.6,.636,1.7,3.1,4.9,1.6,0.7,0.4,1.1,3.0,8.9
2014-15,28,ATL,NBA,SF,16,16,34.9,5.4,11.1,.486,1.8,4.5,.403,3.6,6.6,.543,.568,2.0,2.6,.780,1.6,4.4,6.1,2.0,1.1,0.3,0.9,2.3,14.6
2015-16,29,TOR,NBA,SF,20,19,29.8,3.1,8.0,.390,1.3,4.0,.329,1.8,4.0,.450,.472,1.4,1.8,.750,1.2,2.9,4.1,0.9,0.9,0.4,0.9,3.1,8.9
