Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,47,42,1473,6.4,14.4,.446,2.3,6.4,.365,4.1,8.1,.509,2.4,3.1,.750,2.4,5.7,8.1,2.2,1.5,0.6,1.6,4.6,17.5,,112,107
2 seasons,,ATL,NBA,,23,23,804,7.0,14.6,.482,2.4,6.1,.404,4.6,8.5,.538,2.5,3.4,.750,2.4,6.0,8.4,2.8,1.5,0.5,1.5,3.7,19.0,,117,105
1 season,,TOR,NBA,,20,19,596,5.6,14.3,.390,2.3,7.1,.329,3.2,7.2,.450,2.4,3.2,.750,2.1,5.2,7.3,1.5,1.6,0.6,1.6,5.6,15.9,,104,109
1 season,,UTA,NBA,,4,0,73,6.4,13.6,.474,0.7,3.6,.200,5.7,10.0,.571,0.0,0.0,,5.0,5.7,10.7,2.1,1.4,0.7,2.1,6.4,13.6,,103,113
