Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,388,232,8834,4.7,10.6,.445,1.5,4.1,.363,3.2,6.5,.497,1.8,2.5,.729,1.8,4.2,6.0,1.8,1.6,0.4,1.2,3.1,12.7
2 seasons,,ATL,NBA,,143,142,4530,4.9,10.3,.479,1.7,4.5,.379,3.2,5.7,.557,1.9,2.6,.733,1.6,4.5,6.2,2.0,1.6,0.3,1.2,2.7,13.5
2 seasons,,UTA,NBA,,86,21,1438,4.7,10.6,.440,0.7,2.2,.303,4.0,8.4,.476,2.2,2.9,.781,2.9,3.1,6.0,1.9,1.8,0.6,1.1,3.9,12.2
2 seasons,,MEM,NBA,,78,1,834,4.0,10.0,.398,0.0,0.3,.000,4.0,9.7,.409,1.5,2.4,.636,2.4,4.4,6.8,1.5,1.3,0.4,1.0,4.8,9.5
2 seasons,,TOR,NBA,,72,68,2000,4.6,11.6,.394,2.1,6.0,.356,2.4,5.6,.435,1.6,2.3,.712,1.3,4.0,5.3,1.2,1.8,0.4,1.1,2.8,12.9
1 season,,HOU,NBA,,5,0,11,0.0,9.8,.000,0.0,0.0,,0.0,9.8,.000,0.0,0.0,,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0
1 season,,DEN,NBA,,4,0,21,10.3,10.3,1.000,0.0,0.0,,10.3,10.3,1.000,0.0,0.0,,0.0,5.1,5.1,5.1,0.0,0.0,3.4,1.7,20.6
