Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,388,232,8834,1158,2602,.445,363,1001,.363,795,1601,.497,.515,449,616,.729,447,1021,1468,434,400,97,285,765,3128
2 seasons,,ATL,NBA,,143,142,4530,620,1295,.479,217,572,.379,403,723,.557,.563,236,322,.733,206,569,775,252,202,38,154,342,1693
2 seasons,,UTA,NBA,,86,21,1438,186,423,.440,27,89,.303,159,334,.476,.472,89,114,.781,115,123,238,76,70,25,43,155,488
2 seasons,,MEM,NBA,,78,1,834,92,231,.398,0,6,.000,92,225,.409,.398,35,55,.636,55,103,158,35,29,10,24,112,219
2 seasons,,TOR,NBA,,72,68,2000,254,644,.394,119,334,.356,135,310,.435,.487,89,125,.712,71,223,294,66,99,24,62,155,716
1 season,,HOU,NBA,,5,0,11,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,2,0,0,0,0,0
1 season,,DEN,NBA,,4,0,21,6,6,1.000,0,0,,6,6,1.000,1.000,0,0,,0,3,3,3,0,0,2,1,12
