Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2011-12,25,UTA,NBA,SF,4,73,,9%,91%,,,-2.2,25.5,2,0,1,2,0,1,0,6,0,0,3
2013-14,27,ATL,NBA,SF,7,246,,,99%,1%,,-5.0,-9.4,3,4,1,7,0,1,0,30,4,3,3
2014-15,28,ATL,NBA,SF,16,558,,,100%,,,2.7,-3.4,7,4,4,17,1,3,2,77,20,4,12
2015-16,29,TOR,NBA,SF,20,596,,,71%,29%,,-3.0,-8.3,2,11,5,28,4,2,1,41,12,1,6
