Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,25,UTA,NBA,SF,4,0,73,4.4,9.4,.474,0.5,2.5,.200,3.9,6.9,.571,0.0,0.0,,3.5,3.9,7.4,1.5,1.0,0.5,1.5,4.4,9.4
2013-14,27,ATL,NBA,SF,7,7,246,3.4,7.2,.469,1.3,3.2,.409,2.0,4.0,.519,1.0,1.6,.636,1.8,3.2,5.0,1.6,0.7,0.4,1.2,3.1,9.1
2014-15,28,ATL,NBA,SF,16,16,558,5.5,11.4,.486,1.9,4.6,.403,3.7,6.8,.543,2.1,2.6,.780,1.7,4.6,6.3,2.1,1.2,0.3,1.0,2.3,15.0
2015-16,29,TOR,NBA,SF,20,19,596,3.7,9.6,.390,1.6,4.8,.329,2.2,4.8,.450,1.6,2.2,.750,1.4,3.5,4.9,1.0,1.1,0.4,1.1,3.7,10.7
