Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,783,486,26.5,3.7,9.4,.397,1.5,4.2,.355,2.2,5.2,.431,.476,1.3,1.8,.718,1.2,3.5,4.7,1.5,0.8,0.2,1.1,2.0,10.3
4 seasons,,LAC,NBA,,281,105,25.7,4.5,10.9,.411,1.3,3.7,.350,3.2,7.2,.442,.470,1.7,2.4,.710,1.6,2.9,4.6,1.4,0.8,0.2,1.3,1.6,12.0
5 seasons,,NYK,NBA,,242,206,28.2,3.5,9.2,.381,1.5,4.1,.353,2.1,5.1,.404,.460,1.2,1.7,.706,1.1,4.0,5.1,1.8,0.7,0.1,1.1,2.3,9.7
2 seasons,,ORL,NBA,,105,22,17.3,1.5,4.3,.356,0.8,2.5,.315,0.7,1.8,.416,.449,0.6,0.7,.784,0.5,2.4,2.9,0.7,0.5,0.1,0.6,1.4,4.4
1 season,,PHO,NBA,,79,78,35.9,5.2,13.2,.389,2.9,8.0,.358,2.3,5.2,.437,.498,1.7,2.3,.739,1.2,4.9,6.1,2.0,1.2,0.3,1.3,2.5,14.9
1 season,,MIA,NBA,,76,75,27.4,3.2,7.4,.431,1.9,4.7,.397,1.3,2.7,.493,.558,0.7,0.9,.732,0.8,4.1,4.9,1.2,0.9,0.2,0.8,2.2,8.9
