Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,24,PHO,NBA,SG,15,15,564,62,154,.403,32,82,.390,30,72,.417,.506,23,36,.639,24,53,77,25,19,3,15,53,179
2009-10,29,MIA,NBA,SF,5,5,149,18,45,.400,9,22,.409,9,23,.391,.500,4,5,.800,1,18,19,8,8,1,5,16,49
2010-11,30,ORL,NBA,SF,6,1,98,8,15,.533,5,10,.500,3,5,.600,.700,2,2,1.000,3,12,15,2,1,1,2,9,23
2011-12,31,ORL,NBA,SF,5,0,74,5,15,.333,2,7,.286,3,8,.375,.400,0,0,,0,22,22,2,1,0,6,6,12
2012-13,32,NYK,NBA,SF,5,0,14,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,1,2,3,0,0,0,0,2,6
