Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,22,ATL,NBA,SF,3,21,,,100%,,,-19.3,-18.5,1,2,0,1,,0,,5,2,1,2
