Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,94,3298,680,1370,64,191,587,755,,924,158,113,126,284,274,2011,.496,.335,.777,35.1,21.4,9.8,1.7
