Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,729,482,19921,5.1,11.6,.445,1.1,2.9,.388,4.0,8.7,.464,2.8,3.6,.785,2.5,7.8,10.3,2.0,0.9,0.5,1.6,3.4,14.2
6 seasons,,GSW,NBA,,359,243,10126,5.2,12.0,.432,0.5,1.5,.350,4.7,10.5,.443,3.4,4.4,.777,3.1,7.5,10.5,1.6,0.8,0.5,1.7,3.4,14.3
4 seasons,,IND,NBA,,262,234,8117,5.5,11.9,.467,1.9,4.5,.413,3.7,7.4,.500,2.5,3.1,.802,2.0,8.7,10.6,2.5,0.9,0.6,1.6,3.3,15.4
1 season,,LAL,NBA,,59,0,956,2.9,6.4,.450,1.1,2.5,.418,1.8,3.9,.471,0.2,0.3,.667,1.5,5.7,7.2,1.9,0.6,0.6,1.0,3.7,7.1
1 season,,NJN,NBA,,18,4,288,3.2,9.5,.342,0.5,2.9,.174,2.7,6.6,.415,1.1,2.1,.529,1.4,8.0,9.4,2.1,0.9,0.2,1.6,3.5,8.1
1 season,,BOS,NBA,,17,0,178,3.2,7.7,.421,0.2,2.0,.100,3.0,5.7,.536,2.2,2.6,.846,2.2,5.5,7.7,1.2,1.6,0.2,1.4,3.8,8.9
1 season,,DAL,NBA,,14,1,256,3.1,8.6,.361,1.5,4.9,.314,1.5,3.7,.423,1.4,1.5,.909,1.0,5.9,6.9,1.0,1.4,0.8,1.0,4.1,9.1
