Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,5,18,,,,40%,60%,-3.3,+0.6,2,0,0,0,0,0,0,0,0,0,0
1 season,,LAL,NBA,,4,15,,,,28%,72%,+9.3,+14.4,2,0,0,0,0,0,0,0,0,0,0
1 season,,BOS,NBA,,1,3,,,,100%,,-66.7,-68.4,0,0,0,0,0,0,0,0,0,0,0
