Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,20,WAS,NBA,PG,69,64,2606,5.5,13.4,.409,0.5,1.6,.296,5.0,11.8,.425,4.2,5.4,.766,0.5,3.9,4.4,7.9,1.7,0.5,3.6,2.4,15.6
2011-12,21,WAS,NBA,PG,66,66,2386,5.7,13.5,.423,0.0,0.6,.071,5.7,12.9,.440,4.8,6.1,.789,0.7,3.8,4.5,8.0,1.4,0.9,3.8,2.1,16.2
2012-13,22,WAS,NBA,PG,49,42,1602,7.3,16.5,.441,0.3,1.0,.267,7.0,15.5,.452,5.5,6.9,.804,0.8,3.6,4.4,8.4,1.5,0.8,3.5,2.6,20.4
2013-14,23,WAS,NBA,PG,82,82,2980,7.0,16.2,.433,1.3,3.7,.351,5.7,12.4,.458,3.8,4.8,.805,0.5,3.6,4.0,8.7,1.8,0.5,3.6,2.6,19.1
2014-15,24,WAS,NBA,PG,79,79,2837,6.6,14.8,.445,0.8,2.8,.300,5.8,12.0,.478,3.6,4.6,.785,0.5,4.2,4.6,10.1,1.8,0.6,3.9,2.3,17.6
2015-16,25,WAS,NBA,PG,77,77,2784,7.4,17.4,.424,1.5,4.2,.351,5.9,13.2,.448,3.5,4.4,.791,0.5,4.4,4.9,10.2,1.9,0.8,4.1,2.1,19.8
2016-17,26,WAS,NBA,PG,47,47,1707,8.4,18.2,.460,1.1,3.4,.321,7.3,14.9,.492,4.9,6.0,.814,0.9,3.6,4.4,10.2,2.1,0.5,4.1,2.0,22.8
