Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,23,WAS,NBA,PG,11,11,420,60,164,.366,7,32,.219,53,132,.402,.387,52,68,.765,5,39,44,78,18,8,36,29,179
2014-15,24,WAS,NBA,PG,7,7,273,43,110,.391,3,17,.176,40,93,.430,.405,33,39,.846,5,28,33,83,10,10,27,13,122
