Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,21,0,215,5.2,11.6,.449,0.8,1.7,.500,4.4,9.9,.441,2.0,3.5,.571,4.2,7.0,11.2,1.0,0.7,1.7,1.2,6.0,13.2
2 seasons,,TOR,NBA,,9,0,71,1.5,4.6,.333,0.0,0.0,,1.5,4.6,.333,1.5,4.1,.375,3.5,5.1,8.6,0.5,0.5,1.0,1.5,5.6,4.6
1 season,,BRK,NBA,,7,0,83,6.1,13.4,.452,0.0,0.0,,6.1,13.4,.452,1.3,3.0,.429,4.3,5.6,10.0,0.4,0.4,1.3,0.9,6.5,13.4
1 season,,ATL,NBA,,4,0,56,8.4,18.0,.464,3.2,6.4,.500,5.1,11.6,.444,3.9,3.9,1.000,5.1,10.3,15.4,2.6,1.3,3.2,1.3,5.8,23.8
1 season,,WAS,NBA,,1,0,5,7.2,7.2,1.000,0.0,0.0,,7.2,7.2,1.000,0.0,0.0,,0.0,21.6,21.6,0.0,0.0,0.0,0.0,7.2,14.4
