Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,TOR,NBA,PF,6,0,69,3,9,.333,0,0,,3,9,.333,.333,3,8,.375,7,10,17,1,1,2,3,11,9
2007-08,22,TOR,NBA,PF,3,0,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
2012-13,27,BRK,NBA,PF,7,0,83,14,31,.452,0,0,,14,31,.452,.452,3,7,.429,10,13,23,1,1,3,2,15,31
2014-15,29,WAS,NBA,PF,1,0,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,0,1,2
2015-16,30,ATL,NBA,PF,4,0,56,13,28,.464,5,10,.500,8,18,.444,.554,6,6,1.000,8,16,24,4,2,5,2,9,37
