Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,2,5,13.8,,,,22.2,49.0,35.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,.134,,-8.5,-0.4,-8.9,0.0
1 season,,CHI,NBA,,2,5,13.8,,,,22.2,49.0,35.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,.134,,-8.5,-0.4,-8.9,0.0
