Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,25,IND,NBA,SG,5,0,55,5.8,12.6,.462,2.9,3.9,.750,2.9,8.7,.333,1.0,1.9,.500,0.0,6.8,6.8,2.9,1.0,1.0,1.0,4.8,15.5,,118,110
2014-15,29,GSW,NBA,SG,3,0,7,7.3,43.9,.167,7.3,14.6,.500,0.0,29.3,.000,0.0,0.0,,7.3,14.6,22.0,0.0,0.0,0.0,0.0,14.6,22.0,,67,100
2015-16,30,GSW,NBA,SG,14,0,110,4.0,9.0,.450,1.8,5.4,.333,2.2,3.6,.625,0.4,0.9,.500,0.0,10.3,10.3,1.3,0.9,0.9,0.9,4.0,10.3,,105,105
