Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,25,IND,NBA,SG,5,55,,100%,,,,-0.3,10.1,0,1,0,3,0,0,0,7,1,0,0
2014-15,29,GSW,NBA,SG,3,7,,,77%,23%,,3.6,-9.5,0,0,0,1,1,0,0,0,0,0,1
2015-16,30,GSW,NBA,SG,14,110,5%,50%,45%,,,5.7,-9.2,1,1,0,7,0,0,2,7,1,0,0
