Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,450,9756,10.2,.536,.447,.144,2.0,13.1,7.6,6.6,1.1,1.9,11.6,14.9,,3.2,7.8,11.0,.054,,-1.6,-0.1,-1.7,0.8
3 seasons,,IND,NBA,,224,6048,9.7,.522,.410,.146,2.0,12.6,7.2,6.1,1.1,1.7,11.1,15.6,,0.5,5.4,5.9,.047,,-1.9,0.0,-1.9,0.1
4 seasons,,GSW,NBA,,172,3068,12.1,.581,.511,.157,2.2,14.6,8.6,7.4,1.0,2.3,12.0,14.1,,3.1,2.2,5.2,.082,,-0.5,-0.2,-0.6,1.1
1 season,,UTA,NBA,,38,418,4.1,.428,.522,.056,1.3,11.1,6.1,8.5,0.6,1.7,17.8,12.3,,-0.5,0.0,-0.4,-0.050,,-5.0,-1.3,-6.3,-0.4
1 season,,MIN,NBA,,16,222,9.3,.533,.630,.043,3.1,8.5,5.7,6.9,1.6,3.1,13.0,10.7,,0.1,0.2,0.2,.050,,-1.6,0.3,-1.3,0.0
