Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,22,0,172,3.3,8.2,.410,1.7,3.8,.444,1.7,4.4,.381,0.4,0.8,.500,0.2,6.7,6.9,1.3,0.6,0.6,0.6,3.3,8.8
2 seasons,,GSW,NBA,,17,0,117,3.1,8.0,.385,1.5,4.3,.357,1.5,3.7,.417,0.3,0.6,.500,0.3,7.7,8.0,0.9,0.6,0.6,0.6,3.4,8.0
1 season,,IND,NBA,,5,0,55,3.9,8.5,.462,2.0,2.6,.750,2.0,5.9,.333,0.7,1.3,.500,0.0,4.6,4.6,2.0,0.7,0.7,0.7,3.3,10.5
