Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,25,MIN,NBA,PG,4,0,6.8,0.5,2.5,.200,0.0,0.8,.000,0.5,1.8,.286,.200,0.0,0.0,,0.3,0.8,1.0,0.5,0.0,0.0,0.3,0.8,1.0
1999-00,26,MIN,NBA,PG,3,0,10.0,1.3,2.7,.500,0.3,1.0,.333,1.0,1.7,.600,.563,2.0,2.0,1.000,0.0,1.7,1.7,1.3,0.7,0.3,0.7,1.3,5.0
2000-01,27,SAC,NBA,PG,8,0,22.8,2.6,6.0,.438,0.5,1.8,.286,2.1,4.3,.500,.479,1.3,1.8,.714,0.8,2.5,3.3,2.3,1.0,0.0,0.9,2.3,7.0
2001-02,28,SAC,NBA,PG,16,1,23.4,4.1,9.1,.445,0.7,2.7,.256,3.4,6.4,.524,.483,2.1,2.7,.791,0.9,2.3,3.3,2.0,0.9,0.2,1.1,1.9,10.9
2002-03,29,SAC,NBA,PG,12,0,27.6,5.3,11.5,.457,1.3,3.6,.349,4.0,7.9,.505,.511,2.6,2.9,.886,0.9,3.6,4.5,3.3,1.0,0.1,1.4,1.8,14.3
2004-05,31,SAC,NBA,SG,5,0,15.8,2.0,7.4,.270,0.6,3.6,.167,1.4,3.8,.368,.311,0.6,0.6,1.000,0.4,0.8,1.2,1.8,0.2,0.2,0.6,1.0,5.2
2005-06,32,MEM,NBA,PG,4,0,25.0,3.0,7.3,.414,1.0,2.8,.364,2.0,4.5,.444,.483,1.3,1.8,.714,0.0,2.0,2.0,1.3,0.3,0.0,3.5,1.8,8.3
2007-08,34,HOU,NBA,PG,6,2,23.0,3.3,11.7,.286,0.8,4.0,.208,2.5,7.7,.326,.321,1.2,1.8,.636,0.3,1.3,1.7,1.5,0.8,0.0,0.7,1.8,8.7
