Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,58,1261,13.8,.495,.327,.245,3.2,11.2,7.2,15.9,1.8,0.4,10.9,21.5,,0.9,0.8,1.7,.065,,-0.4,0.7,0.3,0.7
4 seasons,,SAC,NBA,,41,966,16.2,.522,.320,.257,3.9,11.5,7.7,16.9,1.8,0.4,9.9,20.6,,1.7,0.6,2.3,.113,,1.2,0.8,2.1,1.0
2 seasons,,MIN,NBA,,7,57,12.4,.460,.333,.333,1.9,18.9,10.0,18.0,2.0,1.5,12.7,20.1,,0.0,0.1,0.1,.067,,-2.2,1.9,-0.3,0.0
1 season,,HOU,NBA,,6,138,5.5,.347,.343,.157,1.6,6.7,4.1,12.4,2.1,0.0,5.1,27.1,,-0.4,0.1,-0.3,-0.094,,-5.2,-0.7,-5.9,-0.1
1 season,,MEM,NBA,,4,100,2.7,.514,.379,.241,0.0,9.9,5.1,10.2,0.6,0.0,30.4,23.9,,-0.4,0.0,-0.4,-0.181,,-8.4,0.7,-7.8,-0.1
