Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,58,3,1261,8.2,20.1,.405,1.8,6.6,.270,6.4,13.5,.471,4.0,4.9,.807,1.5,5.3,6.8,4.9,1.8,0.2,2.7,4.2,22.1,,103,108
4 seasons,,SAC,NBA,,41,1,966,8.4,19.4,.431,1.7,6.2,.280,6.6,13.2,.502,4.1,5.0,.821,1.8,5.5,7.3,5.2,1.8,0.3,2.4,4.0,22.6,,110,108
2 seasons,,MIN,NBA,,7,0,57,6.1,18.2,.333,1.0,6.1,.167,5.0,12.1,.417,6.1,6.1,1.000,1.0,8.1,9.1,6.1,2.0,1.0,3.0,7.1,19.2,,97,102
1 season,,HOU,NBA,,6,2,138,8.2,28.7,.286,2.1,9.8,.208,6.2,18.9,.326,2.9,4.5,.636,0.8,3.3,4.1,3.7,2.1,0.0,1.6,4.5,21.3,,81,110
1 season,,MEM,NBA,,4,0,100,6.9,16.8,.414,2.3,6.4,.364,4.6,10.4,.444,2.9,4.1,.714,0.0,4.6,4.6,2.9,0.6,0.0,8.1,4.1,19.1,,74,119
