Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2009-10,25,TOT,NBA,PG,25,131,59%,41%,,,,+2.0,+0.8,8,3,3,0,,0,,29,0,0,1
2009-10,25,BOS,NBA,PG,16,70,30%,70%,,,,+3.5,-0.6,5,2,2,5,,0,,18,1,0,1
2009-10,25,MEM,NBA,PG,9,61,92%,8%,,,,+0.5,+2.1,3,1,1,1,,1,,11,3,0,0
2010-11,26,WAS,NBA,PG,11,73,100%,,,,,-8.7,-0.6,5,2,0,2,,0,,37,1,0,0
2011-12,27,TOT,NBA,PG,16,334,97%,3%,,,,-0.5,+2.2,15,11,6,0,,0,,84,0,3,4
2011-12,27,CLE,NBA,PG,13,314,98%,2%,,,,+0.1,+8.4,15,10,5,12,,3,,82,13,3,3
2011-12,27,MEM,NBA,PG,3,20,76%,24%,,,,-10.9,-13.3,0,1,1,0,,0,,2,1,0,1
2014-15,30,LAC,NBA,SG,5,56,50%,50%,,,,-5.7,-13.2,3,0,0,1,0,0,0,10,1,0,1
