Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,108,3599,16.6,.538,.169,.397,8.3,23.0,15.6,12.4,1.1,2.5,14.1,19.5,,4.6,4.2,8.8,.118,,-0.1,2.7,2.6,4.2
6 seasons,,LAL,NBA,,89,2980,16.7,.546,.164,.404,8.6,24.0,16.3,11.7,0.9,2.6,13.3,18.8,,4.2,3.5,7.7,.124,,-0.1,2.8,2.6,3.5
1 season,,MIA,NBA,,13,512,16.8,.512,.143,.396,7.2,17.0,12.1,15.1,1.6,1.7,16.4,23.9,,0.5,0.7,1.2,.116,,1.2,1.5,2.7,0.6
1 season,,LAC,NBA,,6,107,10.4,.460,.467,.200,4.9,22.0,13.8,16.3,2.5,3.6,23.5,19.3,,-0.1,0.1,-0.1,-0.030,,-4.6,5.6,1.0,0.1
