Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,961,32131,16.5,.534,.205,.346,6.5,21.9,14.3,18.4,1.4,2.1,15.8,20.1,,35.9,41.1,77.0,.115,,0.7,1.8,2.5,36.3
7 seasons,,LAL,NBA,,519,18204,17.1,.558,.198,.350,7.3,23.1,15.3,16.9,1.3,1.9,15.0,18.5,,27.9,25.1,53.0,.140,,1.0,2.0,3.0,22.8
5 seasons,,LAC,NBA,,312,9897,15.7,.511,.211,.328,5.5,19.5,12.5,20.9,1.6,2.6,17.8,21.7,,5.3,10.0,15.3,.074,,0.4,1.5,1.9,9.8
1 season,,MIA,NBA,,80,3003,18.5,.516,.182,.406,6.1,24.2,15.1,20.6,1.5,1.9,15.1,24.5,,3.6,4.8,8.4,.134,,1.1,2.2,3.2,4.0
1 season,,DAL,NBA,,50,1027,9.2,.423,.318,.281,4.0,18.7,11.4,12.9,1.0,1.4,11.7,20.1,,-0.9,1.2,0.3,.014,,-3.6,0.5,-3.1,-0.3
