Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,26,SEA,NBA,C,10,10,37.1,7.1,13.4,.530,0.0,0.0,,7.1,13.4,.530,.530,1.6,3.8,.421,4.1,5.3,9.4,1.8,1.8,1.5,2.2,3.8,15.8
1999-00,28,SEA,NBA,C,5,4,35.4,6.0,15.0,.400,0.0,0.2,.000,6.0,14.8,.405,.400,2.0,3.4,.588,3.2,4.4,7.6,2.0,1.0,0.4,3.2,3.8,14.0
2001-02,30,SEA,NBA,C,5,4,28.8,5.8,11.6,.500,0.2,0.2,1.000,5.6,11.4,.491,.509,1.4,1.8,.778,2.2,2.8,5.0,0.8,0.6,1.2,0.8,4.6,13.2
2003-04,32,NYK,NBA,PF,4,0,14.3,2.0,3.5,.571,0.0,0.0,,2.0,3.5,.571,.571,1.5,2.3,.667,1.5,1.5,3.0,0.3,0.8,0.5,0.5,2.0,5.5
