Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,112,3289,860,1811,73,333,445,699,,951,115,112,279,277,333,2238,.475,.219,.637,29.4,20.0,8.5,1.0
