Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,26,SEA,NBA,C,10,10,371,6.9,13.0,.530,0.0,0.0,,6.9,13.0,.530,1.6,3.7,.421,4.0,5.1,9.1,1.7,1.7,1.5,2.1,3.7,15.3
1999-00,28,SEA,NBA,C,5,4,177,6.1,15.3,.400,0.0,0.2,.000,6.1,15.1,.405,2.0,3.5,.588,3.3,4.5,7.7,2.0,1.0,0.4,3.3,3.9,14.2
2001-02,30,SEA,NBA,C,5,4,144,7.2,14.5,.500,0.2,0.2,1.000,7.0,14.2,.491,1.7,2.3,.778,2.7,3.5,6.2,1.0,0.7,1.5,1.0,5.7,16.5
2003-04,32,NYK,NBA,PF,4,0,57,5.1,8.8,.571,0.0,0.0,,5.1,8.8,.571,3.8,5.7,.667,3.8,3.8,7.6,0.6,1.9,1.3,1.3,5.1,13.9
