Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,26,SEA,NBA,C,10,10,371,71,134,.530,0,0,,71,134,.530,.530,16,38,.421,41,53,94,18,18,15,22,38,158
1999-00,28,SEA,NBA,C,5,4,177,30,75,.400,0,1,.000,30,74,.405,.400,10,17,.588,16,22,38,10,5,2,16,19,70
2001-02,30,SEA,NBA,C,5,4,144,29,58,.500,1,1,1.000,28,57,.491,.509,7,9,.778,11,14,25,4,3,6,4,23,66
2003-04,32,NYK,NBA,PF,4,0,57,8,14,.571,0,0,,8,14,.571,.571,6,9,.667,6,6,12,1,3,2,2,8,22
