Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,24,18,749,10.2,20.8,.491,0.1,0.1,.500,10.1,20.6,.491,2.9,5.4,.534,5.5,7.0,12.5,2.4,2.1,1.8,3.3,6.5,23.3,,102,109
3 seasons,,SEA,NBA,,20,18,692,10.5,21.5,.487,0.1,0.2,.500,10.4,21.3,.487,2.7,5.1,.516,5.5,7.2,12.6,2.6,2.1,1.8,3.4,6.4,23.6,,101,110
1 season,,NYK,NBA,,4,0,57,7.3,12.7,.571,0.0,0.0,,7.3,12.7,.571,5.4,8.2,.667,5.4,5.4,10.9,0.9,2.7,1.8,1.8,7.3,19.9,,120,102
