Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,791,604,25737,6.6,13.5,.485,0.1,0.3,.215,6.5,13.3,.490,3.4,5.3,.638,3.2,5.0,8.2,2.1,0.8,1.1,2.5,3.6,16.6
5 seasons,,SEA,NBA,,326,256,10794,6.7,14.0,.477,0.0,0.1,.119,6.7,13.9,.481,3.5,5.5,.632,3.2,4.4,7.5,1.7,0.8,1.0,2.5,3.8,16.9
4 seasons,,MIL,NBA,,324,305,12399,6.9,13.9,.494,0.1,0.4,.252,6.8,13.5,.501,3.4,5.4,.634,3.2,5.8,8.9,2.6,0.9,1.3,2.5,3.1,17.2
2 seasons,,BOS,NBA,,89,42,1942,4.9,10.0,.494,0.0,0.1,.000,4.9,9.9,.499,2.9,4.1,.703,3.1,4.5,7.6,1.5,0.8,1.0,2.1,4.5,12.8
2 seasons,,NYK,NBA,,41,0,504,3.8,9.8,.387,0.1,0.2,.333,3.7,9.6,.388,2.8,4.3,.650,3.8,3.9,7.6,1.5,0.6,0.9,2.9,6.6,10.4
1 season,,LAC,NBA,,8,1,85,3.0,6.4,.467,0.0,0.0,,3.0,6.4,.467,5.5,7.6,.722,0.8,7.2,8.0,1.7,1.7,1.7,3.8,5.5,11.4
1 season,,HOU,NBA,,3,0,13,0.0,11.1,.000,0.0,0.0,,0.0,11.1,.000,5.5,5.5,1.000,0.0,5.5,5.5,2.8,0.0,0.0,5.5,19.4,5.5
