Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,27,DAL,NBA,SG,4,1,14.3,2.5,4.3,.588,0.0,0.5,.000,2.5,3.8,.667,.588,0.0,0.5,.000,0.5,1.8,2.3,1.0,0.5,0.3,0.8,1.5,5.0
2002-03,28,DAL,NBA,SG,15,2,8.7,1.1,2.7,.415,0.1,0.2,.333,1.1,2.5,.421,.427,0.1,0.1,1.000,1.1,1.8,2.9,0.5,0.3,0.0,0.6,1.6,2.5
2004-05,30,CHI,NBA,SF,5,0,17.2,3.0,5.8,.517,0.0,0.0,,3.0,5.8,.517,.517,0.8,1.0,.800,1.0,3.0,4.0,1.8,1.0,0.0,0.6,2.8,6.8
2005-06,31,DAL,NBA,SG,20,8,17.5,1.6,3.0,.542,0.0,0.0,,1.6,3.0,.542,.542,0.4,0.4,.875,1.4,2.2,3.6,1.2,0.8,0.1,0.6,2.1,3.6
2006-07,32,CHI,NBA,SF,4,0,2.3,0.0,1.5,.000,0.0,0.0,,0.0,1.5,.000,.000,0.0,0.0,,0.3,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0
