Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,477,179,16.8,1.6,3.8,.438,0.1,0.4,.278,1.5,3.4,.455,.452,0.6,0.8,.763,1.1,2.1,3.2,1.4,0.9,0.1,0.7,1.8,4.0
3 seasons,,DAL,NBA,,184,127,21.7,2.3,4.9,.470,0.1,0.4,.275,2.2,4.5,.489,.482,0.6,0.7,.813,1.3,2.7,3.9,1.6,1.1,0.1,0.7,2.2,5.3
3 seasons,,CHI,NBA,,145,4,10.2,1.0,2.4,.409,0.0,0.1,.133,1.0,2.3,.421,.411,0.4,0.5,.729,0.8,1.2,2.0,0.9,0.6,0.1,0.6,1.2,2.3
2 seasons,,BOS,NBA,,116,47,19.9,1.8,4.4,.408,0.2,0.7,.301,1.6,3.7,.429,.432,1.2,1.6,.753,1.3,2.6,4.0,1.8,1.2,0.2,1.0,2.3,5.0
1 season,,HOU,NBA,,19,1,7.0,0.3,0.9,.278,0.1,0.1,.500,0.2,0.8,.250,.306,0.0,0.2,.000,0.1,0.9,1.0,0.5,0.4,0.1,0.2,0.9,0.6
1 season,,SEA,NBA,,13,0,6.5,0.5,1.2,.375,0.0,0.0,,0.5,1.2,.375,.375,0.2,0.2,1.000,0.7,1.0,1.7,0.4,0.4,0.1,0.4,0.6,1.1
