Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,23,139,70%,30%,,,,-25.5,-28.0,3,1,2,7,0,1,0,19,1,0,2
1 season,,DEN,NBA,,9,19,91%,9%,,,,-29.6,-40.0,1,0,0,2,0,0,0,11,0,0,0
1 season,,SAS,NBA,,7,62,84%,16%,,,,-4.4,-9.1,0,1,0,1,0,0,0,2,0,0,1
1 season,,SAC,NBA,,5,52,55%,45%,,,,-43.8,-40.9,2,0,2,4,0,1,0,6,1,0,1
1 season,,UTA,NBA,,2,6,,100%,,,,-72.7,-73.4,0,0,0,0,0,0,0,0,0,0,0
