Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,132,3293,525,1337,139,426,314,441,,433,709,329,14,313,263,1503,.393,.326,.712,33.9,11.4,3.3,5.4
