Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2003-04,25,SAS,NBA,PG,7,62,15.5,.550,.000,.000,0.0,6.0,2.9,3.1,4.4,0.0,4.8,15.9,,0.1,0.1,0.2,.137,,-0.7,1.7,1.0,0.0
2005-06,27,SAC,NBA,PG,5,52,1.2,.360,.000,.154,2.2,2.7,2.4,9.1,3.2,0.0,22.4,16.2,,-0.1,0.0,-0.2,-0.148,,-9.7,2.9,-6.8,-0.1
2007-08,29,UTA,NBA,PG,2,6,8.0,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,,0.0,0.0,0.0,.010,,-2.7,-3.1,-5.9,0.0
2008-09,30,DEN,NBA,PG,9,19,14.1,.500,.000,.000,0.0,19.2,9.5,36.4,5.5,4.5,33.3,7.2,,0.0,0.0,0.1,.164,,-2.2,5.9,3.7,0.0
