Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,23,0,139,6.7,14.5,.459,0.0,0.4,.000,6.7,14.1,.472,0.8,0.8,1.000,0.4,2.7,3.1,3.5,3.9,0.4,2.3,7.0,14.1,,93,106
1 season,,DEN,NBA,,9,0,19,2.7,5.5,.500,0.0,0.0,,2.7,5.5,.500,0.0,0.0,,0.0,8.2,8.2,13.7,5.5,2.7,2.7,13.7,5.5,,116,97
1 season,,SAS,NBA,,7,0,62,9.8,17.7,.550,0.0,0.0,,9.8,17.7,.550,0.0,0.0,,0.0,2.7,2.7,0.9,4.4,0.0,0.9,4.4,19.5,,108,97
1 season,,SAC,NBA,,5,0,52,4.2,13.7,.308,0.0,0.0,,4.2,13.7,.308,2.1,2.1,1.000,1.1,1.1,2.1,3.2,3.2,0.0,4.2,8.4,10.5,,70,119
1 season,,UTA,NBA,,2,0,6,9.0,18.0,.500,0.0,9.0,.000,9.0,9.0,1.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,107,119
