Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,222,4381,1%,32%,64%,3%,,-4.8,-0.7,70,76,54,120,4,27,1,590,199,45,121
2 seasons,,NJN,NBA,,111,2315,2%,38%,54%,6%,,-7.9,-0.1,49,49,30,66,0,15,0,336,105,20,76
1 season,,CHA,NBA,,49,1016,,32%,68%,,,+0.4,+0.7,10,12,14,16,3,5,1,118,39,11,12
1 season,,MIL,NBA,,44,884,,17%,83%,,,-1.6,-0.9,10,15,10,30,0,7,0,114,48,14,29
1 season,,LAC,NBA,,12,103,1%,7%,91%,,,-9.6,-17.3,0,0,0,6,1,0,0,11,3,0,4
1 season,,DAL,NBA,,6,63,,82%,17%,1%,,-15.6,-15.2,1,0,0,2,0,0,0,11,4,0,0
