Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,878,19494,12.1,.492,.302,.240,2.7,9.0,5.9,30.4,2.3,0.7,21.4,16.7,,4.4,14.8,19.2,.047,,-1.0,-0.8,-1.8,1.0
5 seasons,,"SEA,OKC",NBA,,311,7764,13.0,.496,.276,.209,2.2,8.9,5.6,32.1,2.1,0.5,19.4,18.1,,3.0,4.3,7.2,.045,,-0.6,-1.5,-2.0,0.0
3 seasons,,MEM,NBA,,240,4843,13.4,.481,.256,.257,3.1,8.9,6.0,33.0,2.9,0.8,20.4,18.7,,1.5,4.9,6.4,.063,,-0.6,-0.4,-1.1,1.1
3 seasons,,UTA,NBA,,178,3429,9.4,.449,.319,.261,3.6,9.9,6.7,28.1,2.4,1.1,29.2,12.3,,-1.0,2.4,1.4,.019,,-2.5,-0.2,-2.7,-0.6
1 season,,IND,NBA,,79,2322,10.9,.517,.351,.323,2.5,8.8,5.6,25.6,2.2,0.5,22.6,14.7,,0.3,2.3,2.6,.055,,-1.6,0.2,-1.5,0.3
1 season,,DEN,NBA,,46,975,12.8,.563,.610,.209,2.1,8.2,5.2,25.3,1.9,0.5,19.6,17.6,,0.8,0.8,1.6,.080,,1.1,-1.6,-0.5,0.4
1 season,,POR,NBA,,24,161,2.1,.470,.636,.364,3.4,6.6,5.0,22.0,1.6,0.4,57.1,8.1,,-0.2,0.1,-0.1,-0.018,,-5.1,-0.5,-5.6,-0.1
