Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,878,227,22.2,2.4,5.9,.411,0.6,1.8,.324,1.8,4.1,.449,.460,1.0,1.4,.703,0.5,1.7,2.3,4.4,1.0,0.2,1.8,2.0,6.4
5 seasons,,"SEA,OKC",NBA,,311,116,25.0,3.1,7.5,.417,0.7,2.1,.342,2.4,5.4,.446,.464,1.2,1.6,.741,0.5,1.9,2.4,5.2,1.0,0.2,2.0,1.9,8.1
3 seasons,,MEM,NBA,,240,30,20.2,2.4,5.9,.410,0.5,1.5,.303,2.0,4.4,.447,.449,1.0,1.5,.671,0.5,1.6,2.1,4.1,1.1,0.2,1.7,2.1,6.3
3 seasons,,UTA,NBA,,178,19,19.3,1.2,3.3,.370,0.3,1.1,.273,0.9,2.2,.415,.413,0.6,0.9,.673,0.6,1.6,2.2,3.8,0.9,0.3,1.5,1.9,3.3
1 season,,IND,NBA,,79,52,29.4,2.8,6.6,.426,0.7,2.3,.288,2.2,4.3,.500,.476,1.5,2.1,.710,0.7,2.4,3.0,5.1,1.3,0.2,2.2,2.3,7.8
1 season,,DEN,NBA,,46,10,21.2,2.6,6.1,.429,1.5,3.7,.395,1.2,2.4,.482,.550,0.8,1.3,.627,0.4,1.5,1.9,3.5,0.8,0.2,1.6,2.1,7.5
1 season,,POR,NBA,,24,0,6.7,0.1,0.5,.273,0.1,0.3,.286,0.0,0.2,.250,.364,0.2,0.2,1.000,0.2,0.4,0.6,1.2,0.2,0.0,0.7,1.4,0.5
