Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,26,MIA,NBA,C,6,2,88,4,5,.800,0,0,,4,5,.800,.800,2,2,1.000,9,10,19,2,0,7,1,9,10
2009-10,27,MIA,NBA,C,5,0,79,5,7,.714,0,0,,5,7,.714,.714,3,4,.750,6,3,9,1,2,5,1,9,13
2010-11,28,MIA,NBA,C,21,13,575,18,49,.367,0,0,,18,49,.367,.367,22,31,.710,35,62,97,10,8,38,13,54,58
2011-12,29,MIA,NBA,C,17,1,329,17,29,.586,0,0,,17,29,.586,.586,20,25,.800,22,33,55,2,5,16,8,41,54
2012-13,30,MIA,NBA,C,14,0,71,3,10,.300,0,0,,3,10,.300,.300,0,0,,10,11,21,0,2,4,3,13,6
