Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2008-09,26,MIA,NBA,C,6,88,.800,3.6,1.000,.600,.200,.200,.000,.000,.800,1.000,1.000,.000,,,.500,.200,1,,,,0,0
2009-10,27,MIA,NBA,C,5,79,.714,1.0,1.000,1.000,.000,.000,.000,.000,.714,.714,,,,,.800,.286,2,,,,0,0
2010-11,28,MIA,NBA,C,21,575,.367,3.4,1.000,.531,.449,.020,.000,.000,.367,.538,.182,.000,,,.667,.102,4,,,,0,0
2011-12,29,MIA,NBA,C,17,329,.586,4.1,1.000,.483,.483,.034,.000,.000,.586,.857,.357,.000,,,.765,.138,3,,,,0,0
2012-13,30,MIA,NBA,C,14,71,.300,6.0,1.000,.500,.200,.200,.100,.000,.300,.200,.000,1.000,.000,,.000,.000,0,,,,0,0
