Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,475,110,6962,2.0,4.0,.511,0.0,0.0,,2.0,4.0,.511,1.4,2.1,.664,2.9,4.0,6.9,0.5,0.7,2.7,1.2,4.2,5.4
7 seasons,,MIA,NBA,,382,110,6283,1.9,3.8,.508,0.0,0.0,,1.9,3.8,.508,1.4,2.1,.665,2.9,3.9,6.7,0.5,0.6,2.6,1.2,4.2,5.2
2 seasons,,DET,NBA,,68,0,502,3.0,5.2,.583,0.0,0.0,,3.0,5.2,.583,1.5,2.2,.700,2.9,5.3,8.2,0.4,1.0,4.4,1.0,5.0,7.5
1 season,,BOS,NBA,,21,0,149,2.4,6.3,.385,0.0,0.0,,2.4,6.3,.385,0.5,1.4,.333,3.1,4.3,7.5,0.5,0.7,1.9,0.5,3.1,5.3
1 season,,SAS,NBA,,4,0,28,3.9,6.4,.600,0.0,0.0,,3.9,6.4,.600,2.6,2.6,1.000,3.9,7.7,11.6,0.0,1.3,1.3,0.0,2.6,10.3
