Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,8,0,5.6,0.5,1.1,.444,0.3,0.6,.400,0.3,0.5,.500,.556,0.0,0.0,,0.1,0.5,0.6,0.4,0.0,0.0,0.3,0.5,1.3
2 seasons,,ATL,NBA,,8,0,5.6,0.5,1.1,.444,0.3,0.6,.400,0.3,0.5,.500,.556,0.0,0.0,,0.1,0.5,0.6,0.4,0.0,0.0,0.3,0.5,1.3
