Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,8,0,45,4.6,10.4,.444,2.3,5.8,.400,2.3,4.6,.500,0.0,0.0,,1.2,4.6,5.8,3.5,0.0,0.0,2.3,4.6,11.6,,87,110
2 seasons,,ATL,NBA,,8,0,45,4.6,10.4,.444,2.3,5.8,.400,2.3,4.6,.500,0.0,0.0,,1.2,4.6,5.8,3.5,0.0,0.0,2.3,4.6,11.6,,87,110
