Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,88,12,1282,5.9,14.1,.420,1.3,3.6,.360,4.6,10.5,.441,2.2,3.2,.701,2.2,6.2,8.4,6.2,1.9,0.5,3.5,6.4,15.4,,100,108
7 seasons,,LAL,NBA,,88,12,1282,5.9,14.1,.420,1.3,3.6,.360,4.6,10.5,.441,2.2,3.2,.701,2.2,6.2,8.4,6.2,1.9,0.5,3.5,6.4,15.4,,100,108
