Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,8,0,24,1.5,15.0,.100,1.5,9.0,.167,0.0,6.0,.000,3.0,6.0,.500,0.0,3.0,3.0,1.5,1.5,0.0,0.0,4.5,7.5
1 season,,CLE,NBA,,3,0,8,4.5,9.0,.500,4.5,9.0,.500,0.0,0.0,,0.0,0.0,,0.0,4.5,4.5,4.5,4.5,0.0,0.0,0.0,13.5
1 season,,WAS,NBA,,3,0,14,0.0,18.0,.000,0.0,10.3,.000,0.0,7.7,.000,5.1,10.3,.500,0.0,2.6,2.6,0.0,0.0,0.0,0.0,7.7,5.1
1 season,,NJN,NBA,,2,0,2,0.0,18.0,.000,0.0,0.0,,0.0,18.0,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
