Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,8,24,-4.3,.213,.600,.400,0.0,10.3,5.0,8.0,2.3,0.0,0.0,22.9,,-0.1,0.0,-0.1,-0.216,,-9.7,-3.8,-13.4,-0.1
1 season,,CLE,NBA,,3,8,26.8,.750,1.000,.000,0.0,15.5,7.6,23.9,7.0,0.0,0.0,11.9,,0.0,0.0,0.1,.351,,8.3,4.2,12.4,0.0
1 season,,WAS,NBA,,3,14,-20.0,.114,.571,.571,0.0,8.8,4.2,0.0,0.0,0.0,0.0,29.3,,-0.1,0.0,-0.1,-0.491,,-17.9,-8.3,-26.3,-0.1
1 season,,NJN,NBA,,2,2,-19.3,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,,0.0,0.0,0.0,-0.562,,-23.4,-3.8,-27.2,0.0
